timestamp,equity,cash,positions_value
2026-03-06,1203103.3509,1203103.3509,0.0
2026-03-09,1203103.3509,1203103.3509,0.0
2026-03-10,1203103.3509,1203103.3509,0.0
2026-03-11,1203103.3509,1203103.3509,0.0
2026-03-12,1203103.3509,1203103.3509,0.0
2026-03-13,1203103.3509,1203103.3509,0.0
2026-03-16,1203103.3509,1203103.3509,0.0
2026-03-17,1203103.3509,1203103.3509,0.0
2026-03-18,1203103.3509,1203103.3509,0.0
2026-03-19,1203103.3509,1203103.3509,0.0
2026-03-20,1203103.3509,1203103.3509,0.0
2026-03-23,1203103.3509,1203103.3509,0.0
2026-03-24,1203103.3509,1203103.3509,0.0
2026-03-25,1203103.3509,1203103.3509,0.0
2026-03-26,1203103.3509,1203103.3509,0.0
2026-03-27,1203103.3509,1203103.3509,0.0
2026-03-30,1203103.3509,1203103.3509,0.0
2026-03-31,1203103.3509,1203103.3509,0.0
2026-04-01,1203103.3509,1203103.3509,0.0
2026-04-02,1203103.3509,1203103.3509,0.0
2026-04-06,1203103.3509,1203103.3509,0.0
2026-04-07,1203103.3509,1203103.3509,0.0
2026-04-08,1203103.3509,1203103.3509,0.0
2026-04-09,1203103.3509,1203103.3509,0.0
2026-04-10,1203103.3509,1203103.3509,0.0
2026-04-13,1203103.3509,1203103.3509,0.0
2026-04-14,1203103.3509,1203103.3509,0.0
2026-04-15,1203103.3509,1203103.3509,0.0
2026-04-16,1203103.3509,1203103.3509,0.0
2026-04-17,1203103.3509,1203103.3509,0.0
2026-04-20,1203103.3509,1203103.3509,0.0
2026-04-21,1203103.3509,1203103.3509,0.0
2026-04-22,1203103.3509,1203103.3509,0.0
2026-04-23,1203103.3509,1203103.3509,0.0
2026-04-24,1203103.3509,1203103.3509,0.0
2026-04-27,1203103.3509,1203103.3509,0.0
2026-04-28,1203103.3509,1203103.3509,0.0
2026-04-29,1203103.3509,1203103.3509,0.0
2026-04-30,1203103.3509,1203103.3509,0.0
2026-05-01,1203103.3509,1203103.3509,0.0
2026-05-04,1203103.3509,1203103.3509,0.0
2026-05-05,1203103.3509,1203103.3509,0.0
2026-05-06,1203103.3509,1203103.3509,0.0
2026-05-07,1203103.3509,1203103.3509,0.0
2026-05-08,1203103.3509,1203103.3509,0.0
2026-05-11,1203103.3509,1203103.3509,0.0
2026-05-12,1203103.3509,1203103.3509,0.0
2026-05-13,1203103.3509,1203103.3509,0.0
2026-05-14,1203103.3509,1203103.3509,0.0
2026-05-15,1203103.3509,1203103.3509,0.0
2026-05-18,1203103.3509,1203103.3509,0.0
2026-05-19,1203103.3509,1203103.3509,0.0
2026-05-20,1203103.3509,1203103.3509,0.0
2026-05-21,1203103.3509,1203103.3509,0.0
2026-05-22,1203103.3509,1203103.3509,0.0
2026-05-26,1203103.3509,1203103.3509,0.0
2026-05-27,1203103.3509,1203103.3509,0.0
2026-05-28,1203103.3509,1203103.3509,0.0
2026-05-29,1203103.3509,1203103.3509,0.0
2026-06-01,1203103.3509,1203103.3509,0.0
2026-06-02,1203103.3509,1203103.3509,0.0
2026-06-03,1203103.3509,1203103.3509,0.0
2026-06-04,1203103.3509,1203103.3509,0.0
2026-06-05,1203103.3509,1203103.3509,0.0
2026-06-08,1203103.3509,1203103.3509,0.0
2026-06-09,1203103.3509,1203103.3509,0.0
2026-06-10,1203103.3509,1203103.3509,0.0
2026-06-11,1203103.3509,1203103.3509,0.0
2026-06-12,1203103.3509,1203103.3509,0.0
2026-06-15,1203103.3509,1203103.3509,0.0
2026-06-16,1203103.3509,1203103.3509,0.0
2026-06-17,1203103.3509,1203103.3509,0.0
2026-06-18,1203103.3509,1203103.3509,0.0
2026-06-22,1203103.3509,1203103.3509,0.0
2026-06-23,1203103.3509,1203103.3509,0.0
2026-06-24,1203103.3509,1203103.3509,0.0
2026-06-25,1203103.3509,1203103.3509,0.0
2026-06-26,1203103.3509,1203103.3509,0.0
2026-06-29,1203103.3509,1203103.3509,0.0
2026-06-30,1203103.3509,1203103.3509,0.0
2026-07-01,1203103.3509,1203103.3509,0.0
2026-07-02,1203103.3509,1203103.3509,0.0
2026-07-06,1203103.3509,1203103.3509,0.0
2026-07-07,1203103.3509,1203103.3509,0.0
2026-07-08,1203103.3509,1203103.3509,0.0
2026-07-09,1203103.3509,1203103.3509,0.0
2026-07-10,1203103.3509,1203103.3509,0.0
